timestamps,end,open,high,low,close,volume,amount
2026-05-04 16:00:00,2026-05-04 16:59:59,4572.0,4577.2,4556.8,4566.0,8011,0
2026-05-04 17:00:00,2026-05-04 17:59:59,4565.5,4584.5,4554.3,4564.7,10345,0
2026-05-04 18:00:00,2026-05-04 18:59:59,4564.2,4567.4,4518.0,4527.1,26513,0
2026-05-04 19:00:00,2026-05-04 19:59:59,4527.0,4535.6,4511.0,4520.8,18666,0
2026-05-04 20:00:00,2026-05-04 20:59:59,4520.8,4541.9,4520.8,4532.1,6878,0
2026-05-04 21:00:00,2026-05-04 21:59:59,4532.0,4535.4,4518.9,4524.8,3906,0
2026-05-04 22:00:00,2026-05-04 22:59:59,4524.8,4535.1,4522.1,4524.9,4661,0
2026-05-04 23:00:00,2026-05-04 23:59:41,4525.4,4528.0,4520.0,4525.3,3020,0
2026-05-05 08:00:00,2026-05-05 08:59:59,4546.9,4546.9,4546.9,4546.9,23,0
2026-05-05 09:00:00,2026-05-05 09:59:59,4548.0,4554.1,4538.0,4550.8,9066,0
2026-05-05 10:00:00,2026-05-05 10:59:59,4550.6,4559.6,4548.8,4550.6,9552,0
2026-05-05 11:00:00,2026-05-05 11:59:59,4550.6,4564.9,4550.6,4564.8,4736,0
2026-05-05 12:00:00,2026-05-05 12:59:59,4564.5,4565.0,4558.0,4561.8,3206,0
2026-05-05 13:00:00,2026-05-05 13:59:59,4561.8,4562.9,4547.2,4550.5,5076,0
2026-05-05 14:00:00,2026-05-05 14:59:59,4550.5,4570.1,4547.0,4566.9,7504,0
2026-05-05 15:00:00,2026-05-05 15:59:59,4567.0,4577.7,4560.2,4570.3,9341,0
2026-05-05 16:00:00,2026-05-05 16:59:59,4570.7,4588.9,4570.5,4583.8,12469,0
2026-05-05 17:00:00,2026-05-05 17:59:59,4583.9,4591.4,4571.1,4586.6,11729,0
2026-05-05 18:00:00,2026-05-05 18:59:59,4586.8,4587.6,4572.8,4573.5,4174,0
2026-05-05 19:00:00,2026-05-05 19:59:59,4573.1,4573.1,4559.2,4565.3,5836,0
2026-05-05 20:00:00,2026-05-05 20:59:59,4565.2,4567.9,4559.1,4565.8,3272,0
2026-05-05 21:00:00,2026-05-05 21:59:59,4565.7,4571.3,4562.4,4565.4,2021,0
2026-05-05 22:00:00,2026-05-05 22:59:59,4566.0,4566.0,4555.3,4558.6,2508,0
2026-05-05 23:00:00,2026-05-05 23:59:41,4559.0,4568.0,4558.1,4568.0,2061,0
2026-05-06 08:00:00,2026-05-06 08:59:59,4664.3,4664.3,4662.1,4662.1,224,0
2026-05-06 09:00:00,2026-05-06 09:59:59,4664.3,4672.0,4658.4,4666.5,21340,0
2026-05-06 10:00:00,2026-05-06 10:59:59,4666.5,4676.5,4650.3,4676.5,31959,0
2026-05-06 11:00:00,2026-05-06 11:59:59,4677.0,4696.0,4665.3,4690.0,20882,0
2026-05-06 12:00:00,2026-05-06 12:59:59,4690.0,4699.9,4682.3,4697.7,17748,0
2026-05-06 13:00:00,2026-05-06 13:59:59,4697.6,4717.8,4690.8,4714.0,19897,0
2026-05-06 14:00:00,2026-05-06 14:59:59,4713.7,4715.7,4685.4,4688.0,13710,0
2026-05-06 15:00:00,2026-05-06 15:59:59,4688.2,4688.3,4655.5,4678.8,21501,0
2026-05-06 16:00:00,2026-05-06 16:59:59,4678.8,4702.4,4663.2,4697.3,13401,0
2026-05-06 17:00:00,2026-05-06 17:59:59,4697.1,4710.0,4693.7,4695.7,11040,0
2026-05-06 18:00:00,2026-05-06 18:59:59,4695.5,4698.3,4681.0,4681.4,5064,0
2026-05-06 19:00:00,2026-05-06 19:59:59,4681.2,4687.0,4675.0,4677.7,4472,0
2026-05-06 20:00:00,2026-05-06 20:59:59,4676.5,4683.2,4673.2,4679.5,2930,0
2026-05-06 21:00:00,2026-05-06 21:59:59,4679.5,4684.7,4676.3,4681.5,2562,0
2026-05-06 22:00:00,2026-05-06 22:59:59,4681.2,4694.9,4681.2,4687.2,3345,0
2026-05-06 23:00:00,2026-05-06 23:59:41,4688.2,4693.0,4677.0,4681.4,3228,0
2026-05-07 08:00:00,2026-05-07 08:59:59,4696.1,4696.1,4696.1,4696.1,20,0
2026-05-07 09:00:00,2026-05-07 09:59:59,4696.1,4738.6,4695.2,4732.0,15231,0
2026-05-07 10:00:00,2026-05-07 10:59:59,4732.0,4738.9,4722.3,4725.0,38045,0
2026-05-07 11:00:00,2026-05-07 11:59:59,4724.9,4738.5,4723.0,4723.4,14252,0
2026-05-07 12:00:00,2026-05-07 12:59:59,4723.4,4731.0,4714.2,4720.0,7540,0
2026-05-07 13:00:00,2026-05-07 13:59:59,4719.3,4730.6,4717.6,4727.4,4764,0
2026-05-07 14:00:00,2026-05-07 14:59:59,4727.7,4735.0,4719.1,4734.5,3163,0
2026-05-07 15:00:00,2026-05-07 15:59:59,4734.6,4745.9,4724.9,4742.2,12168,0
2026-05-07 16:00:00,2026-05-07 16:59:59,4741.4,4754.9,4724.2,4742.5,23117,0
2026-05-07 17:00:00,2026-05-07 17:59:59,4742.8,4758.6,4737.9,4757.8,11894,0
2026-05-07 18:00:00,2026-05-07 18:59:59,4757.9,4758.8,4724.0,4725.8,11836,0
2026-05-07 19:00:00,2026-05-07 19:59:59,4725.8,4727.3,4703.5,4713.8,14962,0
2026-05-07 20:00:00,2026-05-07 20:59:59,4713.4,4717.8,4680.5,4703.4,28908,0
2026-05-07 21:00:00,2026-05-07 21:59:59,4703.4,4707.8,4687.4,4701.7,7238,0
2026-05-07 22:00:00,2026-05-07 22:59:59,4701.5,4703.6,4688.6,4695.5,3894,0
2026-05-07 23:00:00,2026-05-07 23:59:41,4696.7,4711.1,4686.8,4694.4,3627,0
2026-05-08 08:00:00,2026-05-08 08:59:59,4722.0,4722.0,4717.9,4717.9,34,0
2026-05-08 09:00:00,2026-05-08 09:59:59,4721.6,4729.8,4705.0,4721.5,16251,0
2026-05-08 10:00:00,2026-05-08 10:59:59,4721.5,4721.8,4694.0,4705.8,13126,0
2026-05-08 11:00:00,2026-05-08 11:59:59,4706.1,4722.3,4705.2,4713.8,4074,0
2026-05-08 12:00:00,2026-05-08 12:59:59,4713.4,4721.2,4706.5,4711.3,4930,0
2026-05-08 13:00:00,2026-05-08 13:59:59,4711.5,4725.9,4711.1,4719.3,5288,0
2026-05-08 14:00:00,2026-05-08 14:59:59,4721.1,4725.4,4710.3,4715.6,3588,0
2026-05-08 15:00:00,2026-05-08 15:59:59,4716.6,4730.9,4702.6,4722.0,11926,0
2026-05-08 16:00:00,2026-05-08 16:59:59,4722.0,4744.9,4716.0,4744.9,9864,0
2026-05-08 17:00:00,2026-05-08 17:59:59,4744.9,4746.8,4713.2,4715.8,11014,0
2026-05-08 18:00:00,2026-05-08 18:59:59,4715.1,4719.3,4703.0,4708.0,9506,0
2026-05-08 19:00:00,2026-05-08 19:59:59,4708.9,4720.0,4707.2,4712.8,3152,0
2026-05-08 20:00:00,2026-05-08 20:59:59,4712.8,4722.3,4712.3,4720.2,2641,0
2026-05-08 21:00:00,2026-05-08 21:59:59,4720.9,4729.0,4720.0,4722.8,2804,0
2026-05-08 22:00:00,2026-05-08 22:59:01,4722.7,4727.9,4721.9,4724.8,1650,0
2026-05-08 23:00:00,2026-05-08 23:59:41,4724.6,4724.6,4717.0,4718.6,4298,0
2026-05-11 08:00:00,2026-05-11 08:59:59,4658.1,4658.1,4658.1,4658.1,215,0
2026-05-11 09:00:00,2026-05-11 09:59:59,4658.0,4678.0,4649.2,4678.0,8929,0
2026-05-11 10:00:00,2026-05-11 10:59:59,4678.1,4679.9,4665.3,4667.2,4448,0
2026-05-11 11:00:00,2026-05-11 11:59:59,4667.7,4679.0,4665.0,4667.4,3576,0
2026-05-11 12:00:00,2026-05-11 12:59:59,4667.4,4668.9,4652.0,4658.1,5067,0
2026-05-11 13:00:00,2026-05-11 13:59:59,4658.1,4668.9,4658.0,4666.5,3250,0
2026-05-11 14:00:00,2026-05-11 14:59:59,4666.1,4677.0,4666.1,4672.7,4918,0
2026-05-11 15:00:00,2026-05-11 15:59:59,4673.0,4700.0,4667.5,4697.5,11653,0
2026-05-11 16:00:00,2026-05-11 16:59:59,4698.3,4744.4,4697.5,4733.3,19185,0
2026-05-11 17:00:00,2026-05-11 17:59:59,4733.1,4734.7,4714.2,4724.0,9704,0
2026-05-11 18:00:00,2026-05-11 18:59:59,4724.0,4735.2,4720.3,4728.5,6646,0
2026-05-11 19:00:00,2026-05-11 19:59:59,4728.4,4729.0,4705.1,4712.8,6184,0
2026-05-11 20:00:00,2026-05-11 20:59:59,4712.9,4722.4,4712.9,4721.6,3062,0
2026-05-11 21:00:00,2026-05-11 21:59:59,4721.8,4727.2,4717.4,4723.6,2768,0
2026-05-11 22:00:00,2026-05-11 22:59:59,4723.7,4736.1,4722.6,4734.2,2585,0
2026-05-11 23:00:00,2026-05-11 23:59:41,4734.4,4740.7,4731.3,4739.8,3556,0
2026-05-12 08:00:00,2026-05-12 08:59:59,4719.6,4719.6,4719.6,4719.6,36,0
2026-05-12 09:00:00,2026-05-12 09:59:59,4718.1,4719.2,4693.8,4696.0,11484,0
2026-05-12 10:00:00,2026-05-12 10:59:59,4695.9,4701.8,4685.0,4698.0,10813,0
2026-05-12 11:00:00,2026-05-12 11:59:59,4698.0,4703.7,4693.4,4699.7,9212,0
2026-05-12 12:00:00,2026-05-12 12:59:59,4699.7,4699.9,4689.4,4694.3,7639,0
2026-05-12 13:00:00,2026-05-12 13:59:59,4694.2,4703.0,4682.2,4689.1,7335,0
2026-05-12 14:00:00,2026-05-12 14:59:59,4689.2,4701.7,4681.2,4700.0,9709,0
2026-05-12 15:00:00,2026-05-12 15:59:59,4700.0,4704.4,4683.7,4698.0,9455,0
2026-05-12 16:00:00,2026-05-12 16:59:59,4698.0,4700.0,4673.0,4675.3,17682,0
2026-05-12 17:00:00,2026-05-12 17:59:59,4675.4,4690.0,4666.6,4669.6,10940,0
2026-05-12 18:00:00,2026-05-12 18:59:59,4669.6,4672.0,4637.0,4661.2,23108,0
2026-05-12 19:00:00,2026-05-12 19:59:59,4661.2,4669.3,4658.6,4665.7,5647,0
2026-05-12 20:00:00,2026-05-12 20:59:59,4666.4,4673.9,4666.4,4670.3,9374,0
2026-05-12 21:00:00,2026-05-12 21:59:59,4670.3,4689.9,4668.3,4687.4,7729,0
2026-05-12 22:00:00,2026-05-12 22:59:59,4688.0,4710.6,4687.3,4710.4,12052,0
2026-05-12 23:00:00,2026-05-12 23:59:42,4710.6,4714.9,4706.4,4712.5,5405,0
2026-05-13 08:00:00,2026-05-13 08:59:59,4702.6,4702.6,4702.6,4702.6,32,0
2026-05-13 09:00:00,2026-05-13 09:59:59,4702.0,4709.9,4694.2,4698.0,7677,0
2026-05-13 10:00:00,2026-05-13 10:59:59,4697.7,4704.1,4692.1,4697.1,5361,0
2026-05-13 11:00:00,2026-05-13 11:59:59,4697.0,4697.8,4688.9,4694.9,6071,0
2026-05-13 12:00:00,2026-05-13 12:59:59,4694.9,4694.9,4680.3,4693.8,8103,0
2026-05-13 13:00:00,2026-05-13 13:59:59,4693.9,4702.9,4687.4,4687.7,7618,0
2026-05-13 14:00:00,2026-05-13 14:59:59,4687.7,4698.5,4685.1,4691.0,4161,0
2026-05-13 15:00:00,2026-05-13 15:59:59,4691.0,4694.5,4668.7,4677.0,14847,0
2026-05-13 16:00:00,2026-05-13 16:59:59,4677.0,4686.4,4665.0,4673.2,7136,0
2026-05-13 17:00:00,2026-05-13 17:59:59,4673.2,4685.7,4667.5,4675.7,7746,0
2026-05-13 18:00:00,2026-05-13 18:59:59,4675.6,4695.2,4674.5,4688.0,7455,0
2026-05-13 19:00:00,2026-05-13 19:59:59,4688.0,4702.0,4686.4,4687.9,9822,0
2026-05-13 20:00:00,2026-05-13 20:59:59,4688.0,4694.4,4677.7,4678.5,4328,0
2026-05-13 21:00:00,2026-05-13 21:59:59,4678.3,4686.9,4671.5,4677.4,3686,0
2026-05-13 22:00:00,2026-05-13 22:59:59,4677.4,4683.7,4676.4,4681.9,1173,0
2026-05-13 23:00:00,2026-05-13 23:59:41,4681.7,4687.6,4680.0,4681.4,1396,0
2026-05-14 08:00:00,2026-05-14 08:59:59,4687.9,4687.9,4687.9,4687.9,18,0
2026-05-14 09:00:00,2026-05-14 09:59:59,4684.1,4693.0,4679.0,4691.5,5818,0
2026-05-14 10:00:00,2026-05-14 10:59:59,4691.5,4709.8,4684.2,4686.2,9286,0
2026-05-14 11:00:00,2026-05-14 11:59:59,4685.3,4698.7,4685.3,4687.0,4926,0
2026-05-14 12:00:00,2026-05-14 12:59:59,4687.0,4697.5,4682.1,4694.1,5461,0
2026-05-14 13:00:00,2026-05-14 13:59:59,4694.2,4694.9,4685.7,4690.3,5526,0
2026-05-14 14:00:00,2026-05-14 14:59:59,4690.6,4694.0,4683.4,4685.4,13515,0
2026-05-14 15:00:00,2026-05-14 15:59:59,4685.5,4699.0,4683.7,4695.2,11618,0
2026-05-14 16:00:00,2026-05-14 16:59:59,4695.9,4697.0,4657.3,4670.9,19510,0
2026-05-14 17:00:00,2026-05-14 17:59:59,4670.8,4690.0,4668.3,4671.1,9079,0
2026-05-14 18:00:00,2026-05-14 18:59:59,4671.0,4679.7,4668.5,4676.5,6343,0
2026-05-14 19:00:00,2026-05-14 19:59:59,4676.6,4677.2,4661.7,4671.4,8223,0
2026-05-14 20:00:00,2026-05-14 20:59:59,4671.5,4675.0,4669.0,4670.2,2446,0
2026-05-14 21:00:00,2026-05-14 21:59:59,4670.1,4670.1,4659.0,4662.9,4378,0
2026-05-14 22:00:00,2026-05-14 22:59:59,4663.0,4663.1,4643.1,4645.3,9606,0
2026-05-14 23:00:00,2026-05-14 23:59:42,4645.2,4648.1,4636.4,4640.0,5508,0
