timestamps,end,open,high,low,close,volume,amount
2026-04-30 22:00:00,2026-04-30 22:59:59,4055.0,4069.0,4049.0,4061.5,33832,137337098.5
2026-04-30 23:00:00,2026-04-30 23:59:58,4062.0,4063.0,4054.0,4060.0,15914,64607142.5
2026-05-01 09:00:00,2026-05-01 09:59:59,4068.0,4068.0,4068.0,4068.0,18,73224.0
2026-05-01 10:00:00,2026-05-01 10:59:59,4065.0,4082.0,4059.5,4078.0,14740,60042639.5
2026-05-01 11:00:00,2026-05-01 11:59:59,4078.0,4078.5,4071.0,4071.0,4485,18273018.0
2026-05-01 12:00:00,2026-05-01 12:59:59,4071.0,4076.0,4071.0,4071.5,2892,11782224.0
2026-05-01 13:00:00,2026-05-01 13:59:59,4071.5,4074.5,4071.0,4073.5,1367,5567619.0
2026-05-01 14:00:00,2026-05-01 14:59:59,4073.5,4073.5,4067.0,4073.5,3305,13454296.5
2026-05-01 15:00:00,2026-05-01 15:59:59,4073.5,4076.0,4071.0,4074.5,6613,26941650.0
2026-05-01 16:00:00,2026-05-01 16:59:59,4074.0,4076.0,4070.5,4070.5,1976,8049143.5
2026-05-01 17:00:00,2026-05-01 17:59:59,4070.5,4071.0,4047.0,4057.0,13073,53056195.5
2026-05-01 18:00:00,2026-05-01 18:59:59,4056.0,4060.5,4050.5,4054.5,4715,19119888.5
2026-05-02 09:00:00,2026-05-02 09:59:59,4060.0,4060.0,4060.0,4060.0,74,300440.0
2026-05-02 10:00:00,2026-05-02 10:59:59,4060.0,4063.5,4052.0,4060.5,4687,19018792.5
2026-05-02 11:00:00,2026-05-02 11:59:59,4060.5,4065.5,4053.5,4055.5,5226,21206139.0
2026-05-02 12:00:00,2026-05-02 12:59:59,4055.5,4058.0,4044.5,4052.5,3961,16041760.0
2026-05-02 13:00:00,2026-05-02 13:59:59,4051.0,4056.5,4043.0,4045.0,4595,18602411.5
2026-05-02 14:00:00,2026-05-02 14:59:59,4046.0,4051.0,4040.5,4048.5,3104,12553879.5
2026-05-02 15:00:00,2026-05-02 15:59:59,4048.0,4054.0,4044.5,4052.5,1343,5437380.5
2026-05-02 16:00:00,2026-05-02 16:59:59,4053.5,4056.0,4051.0,4051.0,1356,5496126.0
2026-05-02 17:00:00,2026-05-02 17:59:59,4051.0,4056.0,4051.0,4052.0,1231,4990758.5
2026-05-02 18:00:00,2026-05-02 18:59:59,4052.5,4056.0,4048.0,4056.0,2786,11292692.0
2026-05-03 09:00:00,2026-05-03 09:59:59,4058.0,4058.0,4058.0,4058.0,41,166378.0
2026-05-03 10:00:00,2026-05-03 10:59:59,4057.5,4061.0,4051.5,4054.5,3836,15560183.5
2026-05-03 11:00:00,2026-05-03 11:59:59,4056.0,4056.0,4050.0,4052.0,2588,10489135.5
2026-05-03 12:00:00,2026-05-03 12:59:59,4052.0,4054.5,4048.0,4052.5,1802,7300433.5
2026-05-03 13:00:00,2026-05-03 13:59:59,4053.0,4057.0,4050.5,4057.0,2773,11242990.5
2026-05-03 14:00:00,2026-05-03 14:59:59,4057.0,4057.5,4055.5,4057.5,886,3594441.0
2026-05-03 15:00:00,2026-05-03 15:59:06,4057.5,4058.0,4056.5,4057.5,436,1769006.5
2026-05-03 16:00:00,2026-05-03 16:59:59,4057.5,4066.0,4057.0,4063.5,3210,13039108.5
2026-05-03 17:00:00,2026-05-03 17:59:59,4063.5,4066.5,4061.5,4066.5,4076,16564863.0
2026-05-03 18:00:00,2026-05-03 18:59:59,4066.5,4071.0,4063.5,4071.0,3052,12412787.5
2026-05-04 06:00:00,2026-05-04 06:59:59,4080.0,4080.0,4080.0,4080.0,360,1468800.0
2026-05-04 07:00:00,2026-05-04 07:59:59,4080.0,4084.5,4072.0,4082.0,9701,39571698.0
2026-05-04 08:00:00,2026-05-04 08:59:59,4082.0,4086.5,4074.0,4078.0,15073,61534267.0
2026-05-04 09:00:00,2026-05-04 09:59:59,4077.5,4088.5,4069.5,4076.0,18916,77188120.5
2026-05-04 10:00:00,2026-05-04 10:59:59,4076.0,4079.0,4069.5,4075.0,43085,175591136.5
2026-05-04 11:00:00,2026-05-04 11:59:59,4075.0,4078.0,4018.0,4033.5,84362,341050144.0
2026-05-04 12:00:00,2026-05-04 12:59:59,4033.5,4052.5,4031.5,4039.5,59801,241710338.5
2026-05-04 13:00:00,2026-05-04 13:59:59,4039.5,4053.0,4030.5,4036.5,26390,106615083.5
2026-05-04 14:00:00,2026-05-04 14:59:59,4034.5,4048.0,4003.5,4012.0,67122,270524764.0
2026-05-04 15:00:00,2026-05-04 15:59:59,4012.0,4027.5,4011.0,4025.0,32885,132191939.5
2026-05-04 16:00:00,2026-05-04 16:59:59,4024.5,4027.5,4014.5,4018.0,22282,89535891.0
2026-05-04 17:00:00,2026-05-04 17:59:59,4019.0,4029.5,4004.5,4026.5,47840,192074615.5
2026-05-04 18:00:00,2026-05-04 18:58:08,4025.0,4036.0,4020.0,4033.0,25456,102472505.5
2026-05-04 19:00:00,2026-05-04 19:59:59,4033.5,4039.0,4021.0,4022.0,8882,35799222.0
2026-05-04 20:00:00,2026-05-04 20:59:59,4022.5,4031.0,4013.5,4018.0,9099,36581083.5
2026-05-04 21:00:00,2026-05-04 21:59:59,4017.0,4041.5,4011.0,4039.0,27307,109940036.0
2026-05-04 22:00:00,2026-05-04 22:59:59,4039.0,4042.0,4031.5,4032.5,11970,48316322.0
2026-05-04 23:00:00,2026-05-04 23:59:58,4032.0,4038.0,4026.0,4035.0,10251,41346207.0
2026-05-05 06:00:00,2026-05-05 06:59:59,4039.5,4039.5,4039.5,4039.5,62,250449.0
2026-05-05 07:00:00,2026-05-05 07:59:59,4035.0,4044.5,4028.5,4032.0,5147,20772894.5
2026-05-05 08:00:00,2026-05-05 08:59:59,4032.0,4033.5,4026.5,4031.5,2670,10760727.5
2026-05-05 09:00:00,2026-05-05 09:59:59,4031.5,4035.5,4019.0,4029.0,8071,32505841.0
2026-05-05 10:00:00,2026-05-05 10:59:59,4029.0,4040.5,4015.0,4015.0,18534,74702555.5
2026-05-05 11:00:00,2026-05-05 11:59:59,4015.0,4022.5,3991.5,4013.0,80044,320644338.0
2026-05-05 12:00:00,2026-05-05 12:59:59,4012.0,4050.0,4004.5,4038.5,105334,424678560.0
2026-05-05 13:00:00,2026-05-05 13:59:59,4039.0,4059.0,4027.5,4049.0,56011,226582945.5
2026-05-05 14:00:00,2026-05-05 14:59:59,4049.5,4052.5,4032.5,4034.0,18092,73112043.0
2026-05-05 15:00:00,2026-05-05 15:59:59,4034.5,4081.5,4034.5,4067.0,161911,658904574.0
2026-05-05 16:00:00,2026-05-05 16:59:59,4067.0,4080.0,4060.5,4078.0,30451,123928235.0
2026-05-05 17:00:00,2026-05-05 17:59:59,4078.5,4079.0,4067.0,4079.0,40174,163707133.5
2026-05-05 18:00:00,2026-05-05 18:59:59,4079.0,4081.5,4063.0,4069.5,51891,211460574.0
2026-05-05 19:00:00,2026-05-05 19:59:59,4069.5,4076.5,4057.5,4064.5,15382,62569238.0
2026-05-05 20:00:00,2026-05-05 20:59:59,4062.5,4072.5,4059.0,4071.0,12177,49515092.0
2026-05-05 21:00:00,2026-05-05 21:59:59,4071.0,4075.0,4067.0,4072.5,15288,62250776.5
2026-05-05 22:00:00,2026-05-05 22:59:59,4072.5,4073.0,4065.0,4069.0,5957,24245359.0
2026-05-05 23:00:00,2026-05-05 23:59:58,4069.5,4071.5,4065.0,4067.0,8140,33115798.0
2026-05-06 06:00:00,2026-05-06 06:59:59,4073.5,4073.5,4073.5,4073.5,64,260704.0
2026-05-06 07:00:00,2026-05-06 07:59:59,4073.5,4092.5,4067.5,4070.5,19232,78493380.5
2026-05-06 08:00:00,2026-05-06 08:59:59,4070.5,4075.5,4060.5,4065.0,8678,35307721.5
2026-05-06 09:00:00,2026-05-06 09:59:59,4065.0,4069.5,4049.5,4053.5,29068,117923752.5
2026-05-06 10:00:00,2026-05-06 10:59:59,4054.0,4069.0,4043.5,4057.5,46144,187171059.0
2026-05-06 11:00:00,2026-05-06 11:59:59,4057.0,4102.5,4057.0,4089.0,131877,538329059.5
2026-05-06 12:00:00,2026-05-06 12:59:59,4089.0,4091.0,4045.0,4046.0,49074,199476992.0
2026-05-06 13:00:00,2026-05-06 13:59:59,4046.0,4046.5,3990.5,4028.0,101271,407428580.5
2026-05-06 14:00:00,2026-05-06 14:59:59,4028.0,4067.0,4024.0,4055.0,37353,151179541.5
2026-05-06 15:00:00,2026-05-06 15:59:59,4055.0,4068.5,4041.5,4048.0,27623,112104471.5
2026-05-06 16:00:00,2026-05-06 16:59:59,4047.5,4058.0,4040.5,4046.0,25360,102629445.5
2026-05-06 17:00:00,2026-05-06 17:59:59,4045.0,4070.0,4044.0,4068.0,16930,68719415.5
2026-05-06 18:00:00,2026-05-06 18:59:59,4068.0,4074.0,4052.5,4052.5,25502,103677425.0
2026-05-06 19:00:00,2026-05-06 19:59:59,4059.0,4070.0,4042.5,4049.0,16379,66429392.5
2026-05-06 20:00:00,2026-05-06 20:59:59,4048.5,4051.0,4040.0,4043.5,10023,40537700.0
2026-05-06 21:00:00,2026-05-06 21:59:59,4044.5,4049.5,4035.5,4035.5,10301,41654369.5
2026-05-06 22:00:00,2026-05-06 22:59:59,4035.0,4043.5,4026.5,4029.5,9743,39324332.0
2026-05-06 23:00:00,2026-05-06 23:59:58,4029.5,4034.5,4021.5,4021.5,11095,44680748.5
2026-05-07 06:00:00,2026-05-07 06:59:59,4031.5,4031.5,4031.5,4031.5,143,576504.5
2026-05-07 07:00:00,2026-05-07 07:59:59,4030.0,4039.5,4028.0,4032.0,8668,34973396.5
2026-05-07 08:00:00,2026-05-07 08:59:59,4032.0,4042.5,4025.0,4033.5,10535,42494724.0
2026-05-07 09:00:00,2026-05-07 09:59:59,4033.0,4040.0,4024.0,4032.0,8781,35421990.0
2026-05-07 10:00:00,2026-05-07 10:59:59,4032.0,4055.5,4022.5,4039.0,35368,142858739.0
2026-05-07 11:00:00,2026-05-07 11:59:59,4039.0,4054.5,4035.0,4048.0,18821,76146609.0
2026-05-07 12:00:00,2026-05-07 12:59:59,4048.0,4058.5,4039.5,4057.0,16804,68052449.5
2026-05-07 13:00:00,2026-05-07 13:59:59,4056.5,4078.0,4055.5,4066.5,49004,199384515.5
2026-05-07 14:00:00,2026-05-07 14:59:59,4067.0,4070.0,4059.0,4069.0,31024,126167109.0
2026-05-07 15:00:00,2026-05-07 15:59:59,4069.0,4072.5,4059.0,4060.5,12348,50178306.0
2026-05-07 16:00:00,2026-05-07 16:59:59,4060.5,4060.5,4045.5,4052.0,24822,100580978.0
2026-05-07 17:00:00,2026-05-07 17:59:59,4052.0,4059.5,4048.5,4053.0,11902,48248998.0
2026-05-07 18:00:00,2026-05-07 18:59:59,4053.0,4060.0,4048.0,4050.0,15065,61061514.0
2026-05-07 19:00:00,2026-05-07 19:59:59,4050.5,4056.0,4047.0,4049.5,10434,42273482.5
2026-05-07 20:00:00,2026-05-07 20:59:59,4049.5,4050.5,4040.5,4041.0,3952,15986471.0
2026-05-07 21:00:00,2026-05-07 21:59:59,4041.0,4041.0,4033.0,4040.0,7785,31427685.5
2026-05-07 22:00:00,2026-05-07 22:59:59,4039.5,4043.5,4036.0,4039.5,3904,15769305.5
2026-05-07 23:00:00,2026-05-07 23:59:57,4039.5,4041.0,4025.5,4033.5,17503,70567336.5
2026-05-08 06:00:00,2026-05-08 06:59:59,4044.0,4044.0,4044.0,4044.0,124,501456.0
2026-05-08 07:00:00,2026-05-08 07:59:59,4043.5,4049.0,4032.5,4040.0,5535,22358077.5
2026-05-08 08:00:00,2026-05-08 08:59:59,4039.0,4048.0,4034.0,4043.5,5357,21651618.0
2026-05-08 09:00:00,2026-05-08 09:59:59,4043.0,4048.5,4030.0,4038.5,9313,37611070.5
2026-05-08 10:00:00,2026-05-08 10:59:59,4038.5,4040.5,4025.0,4032.0,16580,66878671.0
2026-05-08 11:00:00,2026-05-08 11:59:59,4032.0,4039.5,4024.0,4025.5,21862,88073912.5
2026-05-08 12:00:00,2026-05-08 12:59:59,4025.0,4045.0,4023.5,4042.5,24941,100607995.5
2026-05-08 13:00:00,2026-05-08 13:59:59,4042.5,4043.0,4028.0,4034.0,14046,56682294.0
2026-05-08 14:00:00,2026-05-08 14:59:59,4035.0,4035.0,4022.5,4023.0,12872,51832704.0
2026-05-08 15:00:00,2026-05-08 15:59:59,4023.5,4037.0,4023.0,4027.5,11444,46128696.0
2026-05-08 16:00:00,2026-05-08 16:59:59,4027.5,4035.0,4020.0,4025.5,39694,159846375.5
2026-05-08 17:00:00,2026-05-08 17:59:59,4025.5,4036.0,4023.5,4034.0,20038,80735500.0
2026-05-08 18:00:00,2026-05-08 18:58:07,4034.0,4034.0,4020.0,4020.0,14692,59208575.0
2026-05-08 19:00:00,2026-05-08 19:59:59,4024.0,4030.0,4022.0,4024.5,8679,34946220.0
2026-05-08 20:00:00,2026-05-08 20:59:59,4023.5,4037.0,4023.0,4034.0,12340,49747027.5
2026-05-08 21:00:00,2026-05-08 21:59:59,4034.0,4065.0,4033.0,4064.5,43300,175486599.5
2026-05-08 22:00:00,2026-05-08 22:59:59,4064.5,4069.5,4057.0,4060.5,31150,126593853.0
2026-05-08 23:00:00,2026-05-08 23:59:57,4060.5,4070.0,4042.5,4042.5,18692,75902518.5
2026-05-11 06:00:00,2026-05-11 06:59:59,4045.5,4045.5,4045.5,4045.5,203,821236.5
2026-05-11 07:00:00,2026-05-11 07:59:59,4047.5,4080.0,4047.5,4059.5,16061,65307256.5
2026-05-11 08:00:00,2026-05-11 08:59:59,4059.5,4072.0,4047.5,4067.0,11633,47239796.0
2026-05-11 09:00:00,2026-05-11 09:59:59,4067.0,4071.5,4054.0,4058.5,12996,52795216.5
2026-05-11 10:00:00,2026-05-11 10:59:59,4059.0,4077.0,4052.0,4072.5,21914,89122891.0
2026-05-11 11:00:00,2026-05-11 11:59:59,4072.5,4091.5,4072.5,4086.0,29085,118738416.0
2026-05-11 12:00:00,2026-05-11 12:59:59,4086.0,4110.0,4080.0,4109.5,33287,136405418.5
2026-05-11 13:00:00,2026-05-11 13:59:59,4109.5,4120.0,4100.0,4100.0,21220,87203906.0
2026-05-11 14:00:00,2026-05-11 14:59:59,4100.5,4102.5,4088.0,4095.0,10348,42371716.0
2026-05-11 15:00:00,2026-05-11 15:59:59,4095.0,4110.0,4094.5,4109.5,13149,53972297.5
2026-05-11 16:00:00,2026-05-11 16:59:59,4109.5,4110.0,4091.0,4094.5,22622,92791040.0
2026-05-11 17:00:00,2026-05-11 17:59:59,4093.5,4108.5,4083.5,4108.0,18024,73848564.0
2026-05-11 18:00:00,2026-05-11 18:59:59,4108.0,4110.0,4098.5,4108.0,10051,41271437.5
2026-05-11 19:00:00,2026-05-11 19:59:59,4108.5,4113.0,4101.5,4102.5,9659,39677575.0
2026-05-11 20:00:00,2026-05-11 20:59:59,4102.5,4105.5,4099.5,4102.5,5865,24056012.0
2026-05-11 21:00:00,2026-05-11 21:59:59,4102.5,4111.0,4100.5,4109.0,6770,27791125.0
2026-05-11 22:00:00,2026-05-11 22:59:59,4108.5,4112.5,4100.0,4109.0,9529,39118709.5
2026-05-11 23:00:00,2026-05-11 23:59:58,4109.5,4115.0,4104.5,4112.5,9397,38628014.0
2026-05-12 06:00:00,2026-05-12 06:59:59,4113.0,4113.0,4113.0,4113.0,611,2513043.0
2026-05-12 07:00:00,2026-05-12 07:59:59,4112.5,4124.0,4105.5,4114.0,11503,47308615.5
2026-05-12 08:00:00,2026-05-12 08:59:59,4113.5,4113.5,4100.5,4103.0,9598,39418105.5
2026-05-12 09:00:00,2026-05-12 09:59:59,4102.5,4110.0,4093.5,4101.0,20220,82947935.5
2026-05-12 10:00:00,2026-05-12 10:59:59,4101.5,4134.5,4097.5,4125.5,75904,312840761.0
2026-05-12 11:00:00,2026-05-12 11:59:59,4125.5,4135.0,4115.0,4119.5,36574,150917914.0
2026-05-12 12:00:00,2026-05-12 12:59:59,4119.5,4120.0,4112.0,4120.0,18082,74450113.5
2026-05-12 13:00:00,2026-05-12 13:59:59,4120.0,4132.5,4117.5,4124.0,65711,271080473.0
2026-05-12 14:00:00,2026-05-12 14:59:59,4125.0,4130.0,4118.0,4121.5,21787,89853420.0
2026-05-12 15:00:00,2026-05-12 15:59:59,4121.5,4135.0,4120.5,4128.5,47734,197059604.5
2026-05-12 16:00:00,2026-05-12 16:59:59,4128.5,4129.0,4124.5,4128.5,13273,54773227.5
2026-05-12 17:00:00,2026-05-12 17:59:59,4128.0,4145.0,4128.0,4135.5,57985,239841988.5
2026-05-12 18:00:00,2026-05-12 18:59:59,4135.5,4145.0,4135.0,4135.0,33321,137972524.5
2026-05-12 19:00:00,2026-05-12 19:59:59,4135.0,4138.5,4120.0,4121.5,22519,92963520.0
2026-05-12 20:00:00,2026-05-12 20:59:59,4121.5,4137.0,4120.0,4133.0,9785,40407108.5
2026-05-12 21:00:00,2026-05-12 21:59:59,4132.0,4141.0,4122.5,4140.0,13576,56124255.5
2026-05-12 22:00:00,2026-05-12 22:59:59,4140.0,4149.0,4131.5,4148.5,12877,53343654.5
2026-05-12 23:00:00,2026-05-12 23:59:58,4148.5,4148.5,4140.5,4146.0,7444,30853186.5
2026-05-13 06:00:00,2026-05-13 06:59:59,4148.0,4148.0,4148.0,4148.0,134,555832.0
2026-05-13 07:00:00,2026-05-13 07:59:59,4148.0,4150.0,4130.5,4146.5,10754,44503015.5
2026-05-13 08:00:00,2026-05-13 08:59:59,4146.0,4165.0,4139.0,4155.5,25125,104404042.0
2026-05-13 09:00:00,2026-05-13 09:59:59,4154.0,4154.5,4131.5,4137.0,26159,108297199.0
2026-05-13 10:00:00,2026-05-13 10:59:59,4137.0,4144.0,4130.0,4144.0,18694,77282720.0
2026-05-13 11:00:00,2026-05-13 11:59:59,4144.0,4144.5,4131.0,4131.0,14860,61499360.5
2026-05-13 12:00:00,2026-05-13 12:59:59,4131.0,4140.0,4126.0,4139.0,15402,63659196.0
2026-05-13 13:00:00,2026-05-13 13:59:59,4138.5,4141.5,4128.0,4134.5,13399,55398755.5
2026-05-13 14:00:00,2026-05-13 14:59:59,4134.0,4137.0,4126.0,4129.0,10990,45398521.0
2026-05-13 15:00:00,2026-05-13 15:59:59,4129.0,4143.5,4128.5,4141.0,13846,57287687.0
2026-05-13 16:00:00,2026-05-13 16:59:59,4141.0,4143.5,4136.0,4140.5,8131,33662750.5
2026-05-13 17:00:00,2026-05-13 17:59:59,4140.5,4150.0,4127.0,4147.5,43744,181334770.0
2026-05-13 18:00:00,2026-05-13 18:59:03,4147.5,4148.5,4138.0,4140.0,8900,36872943.0
2026-05-13 19:00:00,2026-05-13 19:59:59,4139.5,4141.5,4131.0,4134.5,9696,40094860.5
2026-05-13 20:00:00,2026-05-13 20:59:59,4135.5,4141.0,4134.5,4139.0,4456,18440974.0
2026-05-13 21:00:00,2026-05-13 21:59:59,4139.0,4144.5,4138.0,4141.0,6059,25096521.0
2026-05-13 22:00:00,2026-05-13 22:59:59,4139.5,4141.5,4135.0,4137.5,10528,43567685.0
2026-05-13 23:00:00,2026-05-13 23:59:57,4137.0,4139.0,4133.5,4139.0,5265,21774957.0
2026-05-14 06:00:00,2026-05-14 06:59:59,4140.0,4140.0,4140.0,4140.0,38,157320.0
2026-05-14 07:00:00,2026-05-14 07:59:59,4140.0,4145.0,4132.0,4142.5,3751,15518444.0
2026-05-14 08:00:00,2026-05-14 08:59:59,4140.5,4144.0,4136.0,4141.0,4727,19569323.5
2026-05-14 09:00:00,2026-05-14 09:59:59,4141.0,4141.0,4120.5,4121.0,33408,137940346.5
2026-05-14 10:00:00,2026-05-14 10:59:59,4123.5,4132.0,4105.0,4105.5,39902,164213498.5
2026-05-14 11:00:00,2026-05-14 11:59:59,4105.0,4119.5,4103.0,4110.5,23607,97052610.0
2026-05-14 12:00:00,2026-05-14 12:59:59,4110.5,4120.5,4107.0,4120.0,16503,67852668.0
2026-05-14 13:00:00,2026-05-14 13:59:59,4119.0,4125.0,4107.0,4109.5,24998,102820236.0
2026-05-14 14:00:00,2026-05-14 14:59:59,4109.5,4115.0,4107.0,4112.5,9471,38925699.5
2026-05-14 15:00:00,2026-05-14 15:59:59,4111.5,4112.5,4084.5,4089.5,52186,213794250.5
2026-05-14 16:00:00,2026-05-14 16:59:59,4090.0,4101.5,4086.0,4099.5,16473,67439658.5
2026-05-14 17:00:00,2026-05-14 17:59:59,4099.0,4107.0,4095.5,4101.0,11898,48804001.5
2026-05-14 18:00:00,2026-05-14 18:59:59,4100.0,4103.0,4075.0,4082.0,29072,118763124.5
2026-05-14 19:00:00,2026-05-14 19:59:59,4081.5,4082.0,4071.0,4078.0,20736,84547391.5
2026-05-14 20:00:00,2026-05-14 20:59:59,4078.0,4080.0,4071.0,4071.5,7572,30858760.5
2026-05-14 21:00:00,2026-05-14 21:59:59,4072.5,4076.0,4071.0,4074.0,4156,16931751.0
2026-05-14 22:00:00,2026-05-14 22:59:59,4073.0,4075.5,4071.5,4075.5,5294,21563496.0
2026-05-14 23:00:00,2026-05-14 23:59:58,4075.5,4076.0,4050.0,4057.0,30889,125414289.5
